기준일시,공급능력(kW),현재수요(kW),신재생총합(kW),신재생태양광(kW),신재생풍력(kW)
2025-03-24 03:20:00,1402000.0,544000.0,175311.0,0.0,161624.0
2025-03-24 03:25:00,1405000.0,535000.0,178245.0,0.0,164606.0
2025-03-24 03:30:00,1397000.0,539000.0,169872.0,0.0,156183.0
2025-03-24 03:35:00,1384000.0,533000.0,156688.0,0.0,141749.0
2025-03-24 03:40:00,1397000.0,535000.0,169526.0,0.0,155794.0
2025-03-24 03:45:00,1404000.0,532000.0,178464.0,0.0,163197.0
2025-03-24 03:50:00,1416000.0,535000.0,189103.0,0.0,175067.0
2025-03-24 03:55:00,1443000.0,528000.0,216843.0,0.0,202295.0
2025-03-24 04:00:00,1438000.0,527000.0,210557.0,0.0,197024.0
2025-03-24 04:05:00,1424000.0,535000.0,196629.0,0.0,182194.0
2025-03-24 04:10:00,1411000.0,539000.0,185441.0,0.0,171202.0
2025-03-24 04:15:00,1399000.0,541000.0,171887.0,0.0,158176.0
2025-03-24 04:20:00,1412000.0,539000.0,185427.0,0.0,169763.0
2025-03-24 04:25:00,1405000.0,538000.0,177481.0,0.0,163824.0
2025-03-24 04:30:00,1406000.0,540000.0,179044.0,0.0,163921.0
2025-03-24 04:35:00,1401000.0,539000.0,175158.0,0.0,161488.0
2025-03-24 04:40:00,1400000.0,537000.0,173265.0,0.0,158453.0
2025-03-24 04:45:00,1394000.0,544000.0,166685.0,0.0,152055.0
2025-03-24 04:50:00,1367000.0,538000.0,140038.0,0.0,125790.0
2025-03-24 04:55:00,1351000.0,537000.0,124181.0,0.0,108965.0
2025-03-24 05:00:00,1335000.0,537000.0,108027.0,0.0,93424.2
2025-03-24 05:05:00,1350000.0,549000.0,123294.0,0.0,108543.0
2025-03-24 05:10:00,1332000.0,552000.0,103996.0,0.0,88070.7
2025-03-24 05:15:00,1325000.0,552000.0,98451.2,0.0,84724.5
2025-03-24 05:20:00,1316000.0,551000.0,89376.3,0.0,74938.2
2025-03-24 05:25:00,1310000.0,554000.0,83073.6,0.0,67132.2
2025-03-24 05:30:00,1301000.0,556000.0,74421.3,0.0,60891.3
2025-03-24 05:35:00,1304000.0,556000.0,77042.0,0.0,61459.2
2025-03-24 05:40:00,1301000.0,533000.0,74365.6,0.0,60777.3
2025-03-24 05:45:00,1302000.0,537000.0,75330.6,0.0,61485.0
2025-03-24 05:50:00,1310000.0,538000.0,83229.7,0.0,67254.2
2025-03-24 05:55:00,1306000.0,544000.0,78758.4,0.0,65143.0
2025-03-24 06:00:00,1298000.0,548000.0,71227.2,0.0,57531.1
2025-03-24 06:05:00,1304000.0,549000.0,76898.7,0.0,63187.6
2025-03-24 06:10:00,1306000.0,549000.0,79163.9,0.0,65216.7
2025-03-24 06:15:00,1305000.0,548000.0,78474.1,0.0,64127.0
2025-03-24 06:20:00,1309000.0,556000.0,81865.0,0.0,68282.0
2025-03-24 06:25:00,1309000.0,558000.0,81504.4,0.0,67869.2
2025-03-24 06:30:00,1307000.0,553000.0,80231.6,0.0,66683.3
2025-03-24 06:35:00,1309000.0,560000.0,80948.7,0.0,67309.1
2025-03-24 06:40:00,1305000.0,539000.0,78336.9,0.0,64646.2
2025-03-24 06:45:00,1300000.0,539000.0,72628.0,0.0,58934.1
2025-03-24 06:50:00,1313000.0,542000.0,85683.6,0.0,71906.4
2025-03-24 06:55:00,1301000.0,539000.0,74175.9,0.0,59000.9
2025-03-24 07:00:00,1303000.0,540000.0,75231.8,1847.54,58302.4
2025-03-24 07:05:00,1303000.0,549000.0,74706.9,3494.12,57874.6
2025-03-24 07:10:00,1309000.0,547000.0,82087.6,5638.39,60705.5
2025-03-24 07:15:00,1312000.0,546000.0,83557.0,8333.57,61836.2
2025-03-24 07:20:00,1309000.0,550000.0,81601.2,11034.8,57072.1
2025-03-24 07:25:00,1317000.0,545000.0,89985.4,14029.4,60258.3
2025-03-24 07:30:00,1323000.0,542000.0,95593.3,17894.3,64347.3
2025-03-24 07:35:00,1325000.0,536000.0,99159.9,22843.3,62947.1
2025-03-24 07:40:00,1335000.0,534000.0,107370.0,29133.4,63801.9
2025-03-24 07:45:00,1353000.0,530000.0,126126.0,35705.3,75970.0
2025-03-24 07:50:00,1364000.0,524000.0,137076.0,41654.1,81403.3
2025-03-24 07:55:00,1372000.0,517000.0,144986.0,48005.5,82209.0
2025-03-24 08:00:00,1384000.0,511000.0,156430.0,55188.4,86764.7
2025-03-24 08:05:00,1386000.0,530000.0,163125.0,64666.1,84096.8
2025-03-24 08:10:00,1400000.0,550000.0,178931.0,75111.3,88630.6
2025-03-24 08:15:00,1408000.0,548000.0,184729.0,85779.2,85489.4
2025-03-24 08:20:00,1418000.0,568000.0,195564.0,96477.0,83705.2
2025-03-24 08:25:00,1425000.0,566000.0,202438.0,105054.0,83640.5
2025-03-24 08:30:00,1437000.0,568000.0,214077.0,113925.0,84284.6
2025-03-24 08:35:00,1445000.0,591000.0,221735.0,122756.0,84301.1
2025-03-24 08:40:00,1457000.0,591000.0,233950.0,131167.0,88831.6
2025-03-24 08:45:00,1470000.0,590000.0,246624.0,137188.0,95403.1
2025-03-24 08:50:00,1474000.0,587000.0,251111.0,144994.0,92653.2
2025-03-24 08:55:00,1506000.0,583000.0,283284.0,153838.0,115961.0
2025-03-24 09:00:00,1501000.0,580000.0,278270.0,160100.0,104670.0
2025-03-24 09:05:00,1513000.0,579000.0,289834.0,168621.0,107735.0
2025-03-24 09:10:00,1522000.0,576000.0,298215.0,178353.0,106497.0
2025-03-24 09:15:00,1528000.0,577000.0,305285.0,188591.0,103264.0
2025-03-24 09:20:00,1544000.0,578000.0,321443.0,203078.0,103323.0
2025-03-24 09:25:00,1550000.0,577000.0,326641.0,211700.0,101394.0
2025-03-24 09:30:00,1570000.0,576000.0,346803.0,218312.0,114744.0
2025-03-24 09:35:00,1578000.0,580000.0,354517.0,225628.0,113819.0
2025-03-24 09:40:00,1583000.0,580000.0,360568.0,230924.0,116182.0
2025-03-24 09:45:00,1606000.0,576000.0,383472.0,233556.0,135581.0
2025-03-24 09:50:00,1613000.0,572000.0,389969.0,238856.0,137701.0
2025-03-24 09:55:00,1620000.0,573000.0,397190.0,244737.0,139071.0
2025-03-24 10:00:00,1629000.0,577000.0,405164.0,248894.0,142920.0
2025-03-24 10:05:00,1604000.0,592000.0,382387.0,254011.0,115069.0
2025-03-24 10:10:00,1606000.0,592000.0,384195.0,252820.0,117992.0
2025-03-24 10:15:00,1613000.0,584000.0,391080.0,244523.0,133246.0
2025-03-24 10:20:00,1588000.0,578000.0,366449.0,247246.0,105786.0
2025-03-24 10:25:00,1587000.0,566000.0,364778.0,246799.0,104538.0
2025-03-24 10:30:00,1587000.0,568000.0,365461.0,250190.0,100788.0
2025-03-24 10:35:00,1585000.0,559000.0,362770.0,252406.0,96654.5
2025-03-24 10:40:00,1593000.0,559000.0,371388.0,256012.0,101529.0
2025-03-24 10:45:00,1590000.0,558000.0,367439.0,259213.0,94633.4
2025-03-24 10:50:00,1592000.0,555000.0,370073.0,262898.0,93624.4
2025-03-24 10:55:00,1591000.0,577000.0,368831.0,266088.0,87894.0
2025-03-24 11:00:00,1589000.0,572000.0,366633.0,268595.0,84477.9
2025-03-24 11:05:00,1579000.0,578000.0,366563.0,267288.0,85722.9
2025-03-24 11:10:00,1568000.0,563000.0,356829.0,257751.0,85557.9
2025-03-24 11:15:00,1567000.0,555000.0,356281.0,256085.0,86653.0
2025-03-24 11:20:00,1566000.0,551000.0,355414.0,255394.0,86449.1
2025-03-24 11:25:00,1570000.0,550000.0,359012.0,258033.0,86701.7
2025-03-24 11:30:00,1580000.0,544000.0,368308.0,261069.0,93597.4
2025-03-24 11:35:00,1556000.0,543000.0,345242.0,261609.0,70076.6
2025-03-24 11:40:00,1558000.0,544000.0,347618.0,263241.0,70988.1
2025-03-24 11:45:00,1562000.0,544000.0,350569.0,264438.0,72712.0
2025-03-24 11:50:00,1562000.0,531000.0,350535.0,264866.0,72298.6
2025-03-24 11:55:00,1552000.0,530000.0,340736.0,268342.0,59011.7
2025-03-24 12:00:00,1551000.0,536000.0,340047.0,270887.0,55838.6
2025-03-24 12:05:00,1547000.0,531000.0,335755.0,270519.0,53573.4
2025-03-24 12:10:00,1545000.0,532000.0,333894.0,268219.0,53911.1
2025-03-24 12:15:00,1545000.0,525000.0,334218.0,268752.0,50598.2
2025-03-24 12:20:00,1540000.0,520000.0,329012.0,266327.0,49647.8
2025-03-24 12:25:00,1543000.0,518000.0,331438.0,267179.0,51492.6
2025-03-24 12:30:00,1546000.0,521000.0,334575.0,268204.0,51721.2
2025-03-24 12:35:00,1544000.0,520000.0,332975.0,268593.0,51903.4
2025-03-24 12:40:00,1550000.0,521000.0,338205.0,269661.0,56181.5
2025-03-24 12:45:00,1556000.0,528000.0,344045.0,271780.0,58165.6
2025-03-24 12:50:00,1553000.0,530000.0,342460.0,271690.0,59336.4
2025-03-24 12:55:00,1555000.0,527000.0,344789.0,270909.0,60564.2
2025-03-24 13:00:00,1559000.0,538000.0,348341.0,273061.0,60201.8
2025-03-24 13:05:00,1559000.0,545000.0,348112.0,273604.0,61858.1
2025-03-24 13:10:00,1561000.0,544000.0,349565.0,272569.0,61784.7
2025-03-24 13:15:00,1558000.0,542000.0,347503.0,272363.0,62571.1
2025-03-24 13:20:00,1558000.0,548000.0,346520.0,272231.0,60616.6
2025-03-24 13:25:00,1558000.0,550000.0,347754.0,272203.0,62817.5
2025-03-24 13:30:00,1556000.0,548000.0,345047.0,271297.0,62226.9
2025-03-24 13:35:00,1560000.0,547000.0,348900.0,269753.0,63954.6
2025-03-24 13:40:00,1555000.0,549000.0,344249.0,268980.0,63852.5
2025-03-24 13:45:00,1557000.0,554000.0,346456.0,268884.0,63528.1
2025-03-24 13:50:00,1559000.0,555000.0,347872.0,268324.0,65325.7
2025-03-24 13:55:00,1554000.0,554000.0,343063.0,265884.0,64766.6
2025-03-24 14:00:00,1556000.0,559000.0,344546.0,265230.0,63978.7
2025-03-24 14:05:00,1553000.0,560000.0,341817.0,264116.0,64230.3
2025-03-24 14:10:00,1569000.0,564000.0,358448.0,260096.0,82879.1
2025-03-24 14:15:00,1567000.0,560000.0,356934.0,258060.0,84075.2
2025-03-24 14:20:00,1563000.0,564000.0,351824.0,256988.0,82097.2
2025-03-24 14:25:00,1564000.0,568000.0,353074.0,256343.0,82856.5
2025-03-24 14:30:00,1573000.0,568000.0,362294.0,254942.0,95927.7
2025-03-24 14:35:00,1574000.0,568000.0,362511.0,250517.0,97869.3
2025-03-24 14:40:00,1570000.0,567000.0,359279.0,250425.0,97099.6
2025-03-24 14:45:00,1567000.0,573000.0,355929.0,249642.0,94983.6
2025-03-24 14:50:00,1574000.0,571000.0,363877.0,246040.0,104593.0
2025-03-24 14:55:00,1569000.0,572000.0,358301.0,243813.0,103448.0
2025-03-24 15:00:00,1625000.0,575000.0,412380.0,242682.0,158379.0
2025-03-24 15:05:00,1586000.0,583000.0,375265.0,239988.0,120909.0
2025-03-24 15:10:00,1577000.0,583000.0,366581.0,236554.0,118782.0
2025-03-24 15:15:00,1577000.0,588000.0,365931.0,232749.0,121440.0
2025-03-24 15:20:00,1579000.0,587000.0,367724.0,229368.0,123834.0
2025-03-24 15:25:00,1576000.0,590000.0,364584.0,224731.0,128568.0
2025-03-24 15:30:00,1583000.0,599000.0,372025.0,221440.0,135822.0
2025-03-24 15:35:00,1585000.0,594000.0,375124.0,217015.0,145973.0
2025-03-24 15:40:00,1585000.0,604000.0,373992.0,213379.0,148363.0
2025-03-24 15:45:00,1589000.0,610000.0,378017.0,209711.0,154385.0
2025-03-24 15:50:00,1584000.0,612000.0,372555.0,205675.0,154202.0
2025-03-24 15:55:00,1580000.0,613000.0,368792.0,201390.0,155034.0
2025-03-24 16:00:00,1595000.0,620000.0,384151.0,197459.0,171877.0
2025-03-24 16:05:00,1596000.0,620000.0,384569.0,192432.0,179822.0
2025-03-24 16:10:00,1592000.0,616000.0,382549.0,186491.0,181592.0
2025-03-24 16:15:00,1596000.0,630000.0,382668.0,183407.0,183986.0
2025-03-24 16:20:00,1580000.0,622000.0,369431.0,181523.0,175578.0
2025-03-24 16:25:00,1572000.0,623000.0,360893.0,178241.0,170078.0
2025-03-24 16:30:00,1576000.0,642000.0,366160.0,183536.0,169019.0
2025-03-24 16:35:00,1569000.0,650000.0,358676.0,181590.0,163967.0
2025-03-24 16:40:00,1572000.0,656000.0,363019.0,174277.0,174573.0
2025-03-24 16:45:00,1569000.0,663000.0,357720.0,166666.0,176556.0
2025-03-24 16:50:00,1566000.0,675000.0,356201.0,158091.0,185498.0
2025-03-24 16:55:00,1556000.0,673000.0,344814.0,150216.0,179351.0
2025-03-24 17:00:00,1542000.0,652000.0,331279.0,141736.0,177233.0
2025-03-24 17:05:00,1543000.0,663000.0,315693.0,133060.0,170331.0
2025-03-24 17:10:00,1533000.0,664000.0,305623.0,123880.0,167682.0
2025-03-24 17:15:00,1525000.0,664000.0,298325.0,114224.0,170691.0
2025-03-24 17:20:00,1521000.0,665000.0,293998.0,101941.0,178618.0
2025-03-24 17:25:00,1513000.0,664000.0,285959.0,93783.0,179275.0
2025-03-24 17:30:00,1498000.0,672000.0,274197.0,86176.8,174357.0
2025-03-24 17:35:00,1496000.0,668000.0,268655.0,78219.9,175749.0
2025-03-24 17:40:00,1476000.0,676000.0,249033.0,71005.2,165583.0
2025-03-24 17:45:00,1480000.0,676000.0,252990.0,64501.0,173824.0
2025-03-24 17:50:00,1457000.0,681000.0,229904.0,57787.0,158646.0
2025-03-24 17:55:00,1454000.0,663000.0,226824.0,51954.5,161290.0
2025-03-24 18:00:00,1449000.0,669000.0,222104.0,46645.6,160303.0
2025-03-24 18:05:00,1472000.0,665000.0,220826.0,41340.9,164323.0
2025-03-24 18:10:00,1455000.0,662000.0,204078.0,34384.8,156834.0
2025-03-24 18:15:00,1461000.0,672000.0,210111.0,29731.2,165241.0
2025-03-24 18:20:00,1457000.0,671000.0,205534.0,24520.0,165996.0
2025-03-24 18:25:00,1441000.0,678000.0,189593.0,21173.8,155330.0
2025-03-24 18:30:00,1444000.0,683000.0,192762.0,17914.9,160136.0
2025-03-24 18:35:00,1438000.0,690000.0,187563.0,14867.5,157977.0
2025-03-24 18:40:00,1436000.0,689000.0,182698.0,11852.3,156856.0
2025-03-24 18:45:00,1426000.0,701000.0,175261.0,10059.1,150691.0
2025-03-24 18:50:00,1415000.0,706000.0,166749.0,8633.18,145171.0
2025-03-24 18:55:00,1412000.0,701000.0,161384.0,7484.59,138852.0
2025-03-24 19:00:00,1425000.0,712000.0,174169.0,7025.23,153516.0
2025-03-24 19:05:00,1504000.0,722000.0,195535.0,7006.4,174406.0
2025-03-24 19:10:00,1507000.0,711000.0,198791.0,6919.23,176695.0
2025-03-24 19:15:00,1494000.0,719000.0,191474.0,7381.43,170446.0
2025-03-24 19:20:00,1519000.0,721000.0,214548.0,6983.67,193130.0
2025-03-24 19:25:00,1508000.0,726000.0,205800.0,7137.15,183505.0
2025-03-24 19:30:00,1514000.0,726000.0,210920.0,6526.26,190175.0
2025-03-24 19:35:00,1522000.0,727000.0,219408.0,5938.77,200184.0
2025-03-24 19:40:00,1526000.0,726000.0,223315.0,5901.89,205470.0
2025-03-24 19:45:00,1526000.0,736000.0,223976.0,5890.6,202837.0
2025-03-24 19:50:00,1516000.0,763000.0,214655.0,5907.37,196230.0
2025-03-24 19:55:00,1523000.0,756000.0,220207.0,5885.37,200896.0
2025-03-24 20:00:00,1519000.0,754000.0,216207.0,5906.07,195110.0
2025-03-24 20:05:00,1594000.0,752000.0,221166.0,5880.3,203017.0
2025-03-24 20:10:00,1595000.0,754000.0,221532.0,5908.18,202508.0
2025-03-24 20:15:00,1590000.0,754000.0,227042.0,5908.18,205414.0
2025-03-24 20:20:00,1593000.0,757000.0,229425.0,5886.88,210377.0
2025-03-24 20:25:00,1598000.0,751000.0,235038.0,5832.58,213462.0
2025-03-24 20:30:00,1597000.0,747000.0,233530.0,5881.69,214748.0
2025-03-24 20:35:00,1603000.0,749000.0,239818.0,5879.96,221061.0
2025-03-24 20:40:00,1607000.0,746000.0,243524.0,5801.37,222601.0
2025-03-24 20:45:00,1601000.0,744000.0,239305.0,5773.35,219305.0
2025-03-24 20:50:00,1607000.0,741000.0,243736.0,5754.64,224227.0
2025-03-24 20:55:00,1607000.0,741000.0,244129.0,5782.04,223346.0
2025-03-24 21:00:00,1598000.0,742000.0,235720.0,5476.6,216798.0
2025-03-24 21:05:00,1600000.0,745000.0,243723.0,5553.27,223308.0
2025-03-24 21:10:00,1591000.0,735000.0,232776.0,5558.92,213568.0
2025-03-24 21:15:00,1594000.0,732000.0,239386.0,5421.61,220175.0
2025-03-24 21:20:00,1588000.0,731000.0,233240.0,5262.11,213617.0
2025-03-24 21:25:00,1588000.0,728000.0,233166.0,5265.22,215108.0
2025-03-24 21:30:00,1576000.0,720000.0,222618.0,5071.84,204666.0
2025-03-24 21:35:00,1580000.0,720000.0,225541.0,5023.07,207750.0
2025-03-24 21:40:00,1574000.0,715000.0,218992.0,4761.22,201418.0
2025-03-24 21:45:00,1574000.0,716000.0,219144.0,4596.83,201671.0
2025-03-24 21:50:00,1576000.0,713000.0,220771.0,4584.25,203272.0
2025-03-24 21:55:00,1569000.0,712000.0,213490.0,4579.22,194790.0
2025-03-24 22:00:00,1563000.0,711000.0,206910.0,4203.94,189174.0
2025-03-24 22:05:00,1551000.0,709000.0,203646.0,3545.48,185724.0
2025-03-24 22:10:00,1553000.0,710000.0,204939.0,2932.28,189191.0
2025-03-24 22:15:00,1551000.0,709000.0,202682.0,2508.02,187217.0
2025-03-24 22:20:00,1552000.0,702000.0,203707.0,2040.47,185802.0
2025-03-24 22:25:00,1549000.0,702000.0,199396.0,2006.09,184019.0
2025-03-24 22:30:00,1549000.0,702000.0,201205.0,1679.67,185582.0
2025-03-24 22:35:00,1549000.0,701000.0,200738.0,1467.82,185287.0
2025-03-24 22:40:00,1544000.0,691000.0,196257.0,0.0,181829.0
2025-03-24 22:45:00,1539000.0,694000.0,190930.0,0.0,174601.0
2025-03-24 22:50:00,1555000.0,696000.0,206732.0,0.0,190395.0
2025-03-24 22:55:00,1538000.0,690000.0,190273.0,0.0,175825.0
2025-03-24 23:00:00,1535000.0,693000.0,187274.0,0.0,172601.0
2025-03-24 23:05:00,1545000.0,700000.0,197441.0,0.0,181428.0
2025-03-24 23:10:00,1528000.0,692000.0,184447.0,0.0,170953.0
2025-03-24 23:15:00,1518000.0,692000.0,174309.0,0.0,160029.0
2025-03-24 23:20:00,1514000.0,687000.0,169857.0,0.0,156450.0
2025-03-24 23:25:00,1515000.0,683000.0,172002.0,0.0,157868.0
2025-03-24 23:30:00,1512000.0,683000.0,168158.0,0.0,152902.0
2025-03-24 23:35:00,1512000.0,672000.0,167709.0,0.0,154262.0
2025-03-24 23:40:00,1520000.0,669000.0,176135.0,0.0,162682.0
2025-03-24 23:45:00,1520000.0,664000.0,175310.0,0.0,161801.0
2025-03-24 23:50:00,1528000.0,667000.0,184426.0,0.0,170090.0
2025-03-25 00:00:00,1531000.0,654000.0,186898.0,0.0,172638.0
